"","symbol","date","open","high","low","close","volume","adjusted"
"1","MELI",2016-01-04,112.360001,112.839996,108.150002,109.949997,535300,109.231087
"2","MELI",2016-01-05,110.510002,112.360001,108.599998,109.68,432700,108.962868
"3","MELI",2016-01-06,107.980003,108.980003,106.110001,107.330002,579200,106.628235
"4","MELI",2016-01-07,104.970001,106.199997,101.629997,102.93,475000,102.257004
"5","MELI",2016-01-08,104.389999,104.879997,100.860001,101.089996,444000,100.429024
"6","MELI",2016-01-11,102,102.989998,97.099998,98.760002,735100,98.114265
"7","MELI",2016-01-12,101.690002,105.849998,100.739998,104.849998,1019200,104.164444
"8","MELI",2016-01-13,106.5,107.410004,99.830002,100.550003,892800,99.892563
"9","MELI",2016-01-14,101,106.169998,97.529999,104.879997,464100,104.194252
"10","MELI",2016-01-15,100.010002,103.989998,94.779999,96.400002,922800,95.769714
"11","MELI",2016-01-19,98.309998,99.360001,93.919998,96.489998,787700,95.859108
"12","MELI",2016-01-20,94.900002,97.25,90.099998,96.230003,821700,95.600815
"13","MELI",2016-01-21,96.699997,98.610001,94.349998,97.5,792600,96.862503
"14","MELI",2016-01-22,100.239998,103.18,100,101.150002,1081100,100.488647
"15","MELI",2016-01-25,100.809998,101.849998,99.830002,100.370003,377700,99.713745
"16","MELI",2016-01-26,101.07,101.07,98.050003,99,515400,98.352715
"17","MELI",2016-01-27,98.919998,99.889999,97,97.230003,600300,96.594269
"18","MELI",2016-01-28,98.949997,99.389999,96.110001,96.860001,528000,96.226685
"19","MELI",2016-01-29,97.050003,99,96.860001,98.239998,555800,97.597656
"20","MELI",2016-02-01,97.720001,99.620003,97.300003,99,459600,98.352715
"21","MELI",2016-02-02,98.699997,98.699997,95.82,96.120003,480400,95.491524
"22","MELI",2016-02-03,96.75,97.650002,91.870003,95.370003,597600,94.746429
"23","MELI",2016-02-04,95.540001,98.459999,93.970001,96.639999,488200,96.008125
"24","MELI",2016-02-05,95.919998,95.980003,89.010002,90.25,679200,89.659912
"25","MELI",2016-02-08,88,90,84.199997,85.870003,618400,85.30854
"26","MELI",2016-02-09,84.940002,88.190002,84.190002,85.82,453900,85.258881
"27","MELI",2016-02-10,86.589996,89.779999,86.029999,87.709999,315500,87.13652
"28","MELI",2016-02-11,85.580002,89.769997,85.580002,89.040001,476000,88.457817
"29","MELI",2016-02-12,90.540001,93.43,89.160004,91.949997,365200,91.348785
"30","MELI",2016-02-16,93.760002,97.370003,92.949997,95.760002,384100,95.133896
"31","MELI",2016-02-17,96.980003,98.309998,96.300003,98.239998,502000,97.597656
"32","MELI",2016-02-18,99.900002,100.82,97.330002,98.800003,454800,98.154015
"33","MELI",2016-02-19,98,101.309998,97.669998,100.480003,563000,99.823021
"34","MELI",2016-02-22,101.480003,101.989998,98.660004,99.980003,632800,99.326302
"35","MELI",2016-02-23,99.379997,100.220001,97.839996,98.379997,653000,97.736755
"36","MELI",2016-02-24,97.25,103.550003,95.419998,103.099998,753100,102.425888
"37","MELI",2016-02-25,103.650002,103.690002,100.610001,102.559998,678800,101.88942
