"","symbol","date","open","high","low","close","volume","adjusted"
"1","LESL",2020-10-29,20.67,22.190001,20.5,21.700001,21354100,21.700001
"2","LESL",2020-10-30,21,21.98,20.049999,21.969999,2271900,21.969999
"3","LESL",2020-11-02,21.959999,22.049999,21,21.389999,1220400,21.389999
"4","LESL",2020-11-03,21.299999,23.639999,21.299999,22.35,1792500,22.35
"5","LESL",2020-11-04,22.58,24.98,22.35,24.200001,3632400,24.200001
"6","LESL",2020-11-05,24.42,25.84,24.18,24.559999,974200,24.559999
"7","LESL",2020-11-06,24.299999,25.785,24.190001,24.860001,720100,24.860001
"8","LESL",2020-11-09,24.889999,24.889999,21.41,21.74,1235100,21.74
"9","LESL",2020-11-10,21.700001,22.540001,21.459999,21.73,837000,21.73
"10","LESL",2020-11-11,21.809999,23.629999,21.809999,22.57,613200,22.57
"11","LESL",2020-11-12,22.209999,22.469999,21.610001,21.98,937000,21.98
"12","LESL",2020-11-13,22.09,22.35,21.379999,21.780001,412800,21.780001
"13","LESL",2020-11-16,21.950001,22.445,21.5,21.690001,281800,21.690001
"14","LESL",2020-11-17,21.58,22.200001,21.379999,21.5,564400,21.5
"15","LESL",2020-11-18,21.49,22.139999,21.07,21.5,1032100,21.5
"16","LESL",2020-11-19,21.42,22.305,21.360001,21.91,1200900,21.91
"17","LESL",2020-11-20,21.76,22.33,21.559999,22,411200,22
"18","LESL",2020-11-23,22.1,22.1,20.08,20.52,1426700,20.52
"19","LESL",2020-11-24,20.32,20.85,19.15,19.74,1451300,19.74
"20","LESL",2020-11-25,19.84,20.1,19.629999,19.99,1690900,19.99
"21","LESL",2020-11-27,20.040001,20.209999,19.545,20,494100,20
"22","LESL",2020-11-30,20.25,20.799999,19.73,20.690001,955200,20.690001
"23","LESL",2020-12-01,20.65,21.200001,20.24,20.879999,1124500,20.879999
"24","LESL",2020-12-02,20.809999,21.25,20.32,21,661800,21
"25","LESL",2020-12-03,20.98,20.98,20.4,20.639999,1195700,20.639999
"26","LESL",2020-12-04,20.75,21.200001,19.75,19.84,1105400,19.84
"27","LESL",2020-12-07,19.92,20.4,19.888,20.15,848200,20.15
"28","LESL",2020-12-08,20.049999,20.440001,20.014999,20.1,425400,20.1
"29","LESL",2020-12-09,20.129999,20.5,19.809999,20.389999,413300,20.389999
"30","LESL",2020-12-10,20.299999,20.85,20.1,20.33,386400,20.33
"31","LESL",2020-12-11,20.1,20.76,20.030001,20.309999,541600,20.309999
"32","LESL",2020-12-14,20.51,20.610001,19.91,20.450001,806800,20.450001
"33","LESL",2020-12-15,20.59,21.58,20.077999,20.889999,708400,20.889999
"34","LESL",2020-12-16,21.33,22.66,20.940001,22.549999,879200,22.549999
"35","LESL",2020-12-17,22.77,24.25,22.690001,23.65,1194200,23.65
"36","LESL",2020-12-18,23.469999,24.280001,22.549999,23,5655000,23
"37","LESL",2020-12-21,24.799999,24.85,22.48,23.549999,841100,23.549999
"38","LESL",2020-12-22,23.6,25.93,23.08,25.85,1172400,25.85
"39","LESL",2020-12-23,26.200001,28.200001,25.889999,28.17,960400,28.17
"40","LESL",2020-12-24,27.91,28.950001,26.120001,27.48,693400,27.48
"41","LESL",2020-12-28,27.690001,27.764999,25.860001,26.85,406100,26.85
"42","LESL",2020-12-29,26.83,28.295,26.815001,27.93,782600,27.93
"43","LESL",2020-12-30,27.940001,28.07,27.424999,27.459999,478100,27.459999
"44","LESL",2020-12-31,27.42,28.110001,26.860001,27.75,536800,27.75
"45","LESL",2021-01-04,27.73,27.73,26.5,26.65,1365800,26.65
"46","LESL",2021-01-05,25.48,26.940001,25,26.280001,602600,26.280001
