"","symbol","date","open","high","low","close","volume","adjusted"
"1","LEE",2016-01-04,16.799999,17.200001,16.299999,17,4840,17
"2","LEE",2016-01-05,17.299999,17.799999,16.6,16.700001,21830,16.700001
"3","LEE",2016-01-06,16.5,17.1,16.5,17,7280,17
"4","LEE",2016-01-07,16.799999,17,16,16.5,8580,16.5
"5","LEE",2016-01-08,16.700001,16.9,16.4,16.700001,9400,16.700001
"6","LEE",2016-01-11,16.9,16.9,16.1,16.299999,2500,16.299999
"7","LEE",2016-01-12,16.4,16.799999,16.1,16.1,2800,16.1
"8","LEE",2016-01-13,16.4,16.4,15.5,15.7,8440,15.7
"9","LEE",2016-01-14,15.9,15.9,15.2,15.4,5080,15.4
"10","LEE",2016-01-15,15.1,16,15.1,15.7,3870,15.7
"11","LEE",2016-01-19,16,17,15.5,16.299999,51340,16.299999
"12","LEE",2016-01-20,16.200001,16.200001,15.1,15.8,24020,15.8
"13","LEE",2016-01-21,15.7,15.7,15,15.3,32380,15.3
"14","LEE",2016-01-22,15.4,16,14.9,15.1,87370,15.1
"15","LEE",2016-01-25,15.1,15.4,14.7,14.7,30360,14.7
"16","LEE",2016-01-26,14.9,14.9,14,14.3,51730,14.3
"17","LEE",2016-01-27,14.4,15.3,14.2,15,6110,15
"18","LEE",2016-01-28,14.9,15.5,14.8,15.1,9990,15.1
"19","LEE",2016-01-29,15.3,15.3,14.5,14.5,37850,14.5
"20","LEE",2016-02-01,14.5,14.9,14,14,12100,14
"21","LEE",2016-02-02,14,14.5,13,13.5,23720,13.5
"22","LEE",2016-02-03,13.7,13.7,12.3,12.7,80640,12.7
"23","LEE",2016-02-04,13,13.6,11.5,12.1,345580,12.1
"24","LEE",2016-02-05,12.3,13.3,12,12.5,52990,12.5
"25","LEE",2016-02-08,12.6,12.6,12.1,12.2,9040,12.2
"26","LEE",2016-02-09,12.2,12.5,11.8,11.9,35080,11.9
"27","LEE",2016-02-10,11.9,12.1,11.5,11.8,9970,11.8
"28","LEE",2016-02-11,11.6,12,11.6,11.9,8290,11.9
"29","LEE",2016-02-12,12.1,12.5,11.7,12.5,14750,12.5
"30","LEE",2016-02-16,12.5,13.1,12.5,13,30110,13
"31","LEE",2016-02-17,12.9,13.3,12.6,12.7,18680,12.7
"32","LEE",2016-02-18,12.7,12.9,12.3,12.4,10880,12.4
"33","LEE",2016-02-19,12.3,12.4,12.2,12.3,8520,12.3
"34","LEE",2016-02-22,12.4,13.4,12.4,13.4,22920,13.4
"35","LEE",2016-02-23,13.4,14,13.1,13.5,16080,13.5
"36","LEE",2016-02-24,13.2,13.4,12.7,12.8,16310,12.8
