"","symbol","date","open","high","low","close","volume","adjusted"
"1","OXM",2016-01-04,62.23,62.98,61.529999,62.07,217500,55.36475
"2","OXM",2016-01-05,62.509998,62.98,60.709999,61.09,138400,54.490612
"3","OXM",2016-01-06,60.25,60.970001,59.099998,60.34,155900,53.82164
"4","OXM",2016-01-07,59.23,61,58.560001,59.080002,175000,52.697754
"5","OXM",2016-01-08,59.470001,59.939999,55.130001,56.599998,190100,50.485657
"6","OXM",2016-01-11,56.709999,57.459999,54.790001,55.91,140300,49.870201
"7","OXM",2016-01-12,57.25,60.66,57.25,60,181300,53.518364
"8","OXM",2016-01-13,59.75,61.950001,59.48,60.09,220700,53.822906
"9","OXM",2016-01-14,60.18,61.279999,58.799999,60.59,184900,54.270748
"10","OXM",2016-01-15,59.18,61.450001,58.709999,60.450001,194000,54.145348
"11","OXM",2016-01-19,61.080002,61.52,58.25,59.5,167800,53.294441
"12","OXM",2016-01-20,58.66,61.380001,57.400002,60.599998,114800,54.27972
"13","OXM",2016-01-21,60.970001,62,60,60.799999,130800,54.458858
"14","OXM",2016-01-22,61.57,62.650002,60.950001,61.490002,184100,55.0769
"15","OXM",2016-01-25,61.25,62.369999,60.740002,62.02,87900,55.551624
"16","OXM",2016-01-26,62.349998,64.300003,61.900002,64.099998,112800,57.414677
"17","OXM",2016-01-27,63.779999,65.910004,62.759998,65,176500,58.220818
"18","OXM",2016-01-28,66.010002,67.370003,65.290001,67.349998,174800,60.325714
"19","OXM",2016-01-29,67.43,69.860001,67.040001,69.860001,208200,62.573975
"20","OXM",2016-02-01,69.190002,69.419998,68.5,68.760002,207300,61.588673
"21","OXM",2016-02-02,68.830002,69.75,68.059998,68.57,169400,61.418476
"22","OXM",2016-02-03,69.099998,69.620003,67.309998,69.410004,195700,62.170895
"23","OXM",2016-02-04,68.669998,69.360001,67.68,68.029999,139900,60.934807
"24","OXM",2016-02-05,67.559998,68.889999,66.529999,66.900002,151900,59.922657
"25","OXM",2016-02-08,66,66.300003,64.25,65.769997,128400,58.9105
"26","OXM",2016-02-09,65.25,66.550003,62.84,63.880001,109200,57.217632
"27","OXM",2016-02-10,64.519997,64.949997,62.549999,62.830002,134900,56.277138
"28","OXM",2016-02-11,62.18,62.779999,60.549999,62.259998,139500,55.76659
"29","OXM",2016-02-12,62.599998,64.43,61.91,63.5,158500,56.877258
"30","OXM",2016-02-16,64.459999,66.489998,63.77,66.150002,144500,59.25087
"31","OXM",2016-02-17,67.559998,70.230003,67.5,69.230003,154000,62.009663
"32","OXM",2016-02-18,69.25,71.400002,68.510002,69.800003,158200,62.520187
"33","OXM",2016-02-19,69.029999,70.610001,68.540001,70,223800,62.699348
"34","OXM",2016-02-22,70.900002,71.580002,69.68,70.739998,126000,63.362171
"35","OXM",2016-02-23,70.610001,71.940002,69.629997,69.919998,111500,62.627693
"36","OXM",2016-02-24,69.580002,71.260002,69.129997,70.980003,84600,63.577129
"37","OXM",2016-02-25,71.25,72.32,70.650002,72.209999,83500,64.678841
"38","OXM",2016-02-26,72.580002,72.610001,71.07,71.970001,106400,64.463875
"39","OXM",2016-02-29,72.129997,73.029999,71.529999,72.629997,106000,65.055046
"40","OXM",2016-03-01,73.099998,74.110001,71.790001,74.099998,154700,66.371727
"41","OXM",2016-03-02,73.940002,76.489998,73.620003,76.379997,137700,68.41394
"42","OXM",2016-03-03,76.059998,77.989998,76.059998,77.419998,116900,69.345467
"43","OXM",2016-03-04,77.419998,77.82,76.019997,76.209999,198800,68.26165
"44","OXM",2016-03-07,76.029999,76.75,74.910004,76.239998,112800,68.288559
"45","OXM",2016-03-08,75.519997,76.809998,75.099998,75.419998,116000,67.55407
"46","OXM",2016-03-09,75.790001,76.32,74,74.32,109700,66.568794
"47","OXM",2016-03-10,73.910004,75.440002,72.709999,74.400002,146200,66.640457
"48","OXM",2016-03-11,75.040001,76.169998,74.139999,76.089996,114800,68.15419
"49","OXM",2016-03-14,76.360001,76.800003,75.209999,76.540001,125000,68.557266
"50","OXM",2016-03-15,76.110001,76.529999,74.739998,75.330002,103300,67.473457
"51","OXM",2016-03-16,74.82,76.349998,74.220001,76.050003,103300,68.118355
"52","OXM",2016-03-17,75.870003,76,74.419998,75.110001,144100,67.276382
"53","OXM",2016-03-18,75.699997,77.279999,75.650002,76.150002,195100,68.207916
"54","OXM",2016-03-21,75.949997,77.440002,75.730003,77,102000,68.969276
"55","OXM",2016-03-22,77.230003,77.230003,74.459999,74.660004,139400,66.873337
"56","OXM",2016-03-23,74.040001,74.43,72.400002,72.580002,167200,65.010246
"57","OXM",2016-03-24,70.300003,70.410004,66.18,67.620003,413500,60.56757
"58","OXM",2016-03-28,67.800003,68.480003,67.489998,67.599998,302600,60.549652
"59","OXM",2016-03-29,67.639999,68.860001,67.639999,68.43,196800,61.293091
"60","OXM",2016-03-30,68.900002,68.900002,67.629997,67.889999,173900,60.809406
"61","OXM",2016-03-31,67.75,68.529999,66.989998,67.230003,157100,60.218262
"62","OXM",2016-04-01,66.739998,67.309998,66.150002,66.360001,181400,59.43898
"63","OXM",2016-04-04,66.419998,66.900002,63.279999,63.84,179000,57.181801
"64","OXM",2016-04-05,63.299999,63.599998,62.169998,62.849998,205000,56.295052
"65","OXM",2016-04-06,62.900002,63.450001,62.119999,62.439999,186300,55.927811
"66","OXM",2016-04-07,62.16,63.130001,60.939999,61.349998,143400,54.951496
