"","symbol","date","open","high","low","close","volume","adjusted"
"1","OTIS",2020-03-19,40,46,40,45.25,7000,44.148701
"2","OTIS",2020-03-20,45.009998,46.009998,45,45,3600,43.904778
"3","OTIS",2020-03-23,42,42,39.98,40,11900,39.026478
"4","OTIS",2020-03-24,40,40,39,40,77800,39.026478
"5","OTIS",2020-03-25,40,44.799999,38,41.009998,7000,40.011894
"6","OTIS",2020-03-26,45,47.5,44.25,45,29100,43.904778
"7","OTIS",2020-03-27,45,47.5,44.990002,45.235001,263200,44.134068
"8","OTIS",2020-03-30,44.25,50,44.25,50,118100,48.783092
"9","OTIS",2020-03-31,46.5,50,44.779999,50,210300,48.783092
"10","OTIS",2020-04-01,45.990002,48.5,44,46.700001,1206100,45.563408
"11","OTIS",2020-04-02,45.023998,48.66,43.200001,44,9264200,42.929123
"12","OTIS",2020-04-03,43.75,49.299999,41.799999,47.32,22551600,46.16832
"13","OTIS",2020-04-06,47,47.849998,44.700001,45.939999,10294200,44.821899
"14","OTIS",2020-04-07,45.150002,46.990002,42.93,44.279999,12146500,43.202309
"15","OTIS",2020-04-08,42.209999,45.200001,41.259998,44.09,22265800,43.016933
"16","OTIS",2020-04-09,44.049999,50.25,44,49.139999,17355600,47.944023
"17","OTIS",2020-04-13,48.549999,48.669998,45.720001,46,8545100,44.880444
"18","OTIS",2020-04-14,45.91,46.299999,43.970001,45.889999,10152100,44.773117
"19","OTIS",2020-04-15,44.189999,44.849998,42.799999,44.549999,7935500,43.465733
"20","OTIS",2020-04-16,44.080002,46.407001,43.549999,45.619999,8740200,44.509686
"21","OTIS",2020-04-17,47,48.560001,45.919998,46.150002,7878100,45.026791
"22","OTIS",2020-04-20,45,46.98,44.900002,45.389999,5407500,44.285286
"23","OTIS",2020-04-21,44.5,47.200001,44.5,45.900002,6939700,44.782883
"24","OTIS",2020-04-22,47.310001,49.549999,46,47.049999,6801900,45.904888
"25","OTIS",2020-04-23,47.439999,48.040001,46.48,47.470001,5174800,46.314667
"26","OTIS",2020-04-24,48.02,48.5,46.310001,47.849998,6446900,46.685413
"27","OTIS",2020-04-27,48.080002,48.599998,47.610001,48.220001,5541100,47.04641
"28","OTIS",2020-04-28,49.07,50.950001,48.650002,49.860001,5368200,48.646496
"29","OTIS",2020-04-29,50.77,51.73,49.709999,51.150002,4343900,49.905102
"30","OTIS",2020-04-30,50.970001,51.599998,50.5,50.91,6123800,49.670944
"31","OTIS",2020-05-01,50.330002,50.529999,48.310001,49.709999,3089700,48.500149
"32","OTIS",2020-05-04,48.849998,49.669998,47.509998,49.529999,5676600,48.324524
"33","OTIS",2020-05-05,49.529999,50.639999,47.959999,48.09,4103600,46.919579
"34","OTIS",2020-05-06,48.610001,49,47.889999,48.310001,2931800,47.13422
"35","OTIS",2020-05-07,49.02,53.290001,48.990002,51.810001,4803200,50.549038
"36","OTIS",2020-05-08,52.119999,54.169998,52.110001,52.950001,4289400,51.661293
"37","OTIS",2020-05-11,52,52.400002,51.060001,51.810001,3150600,50.549038
"38","OTIS",2020-05-12,52.189999,52.290001,49.689999,49.720001,3059800,48.509903
"39","OTIS",2020-05-13,49,50.299999,47.884998,48.209999,4567000,47.036655
"40","OTIS",2020-05-14,47.610001,48.400002,47.23,48,4849900,46.831768
"41","OTIS",2020-05-15,47.32,49.220001,47.200001,48.889999,2981400,47.7001
"42","OTIS",2020-05-18,50.119999,52.34,50.119999,52.130001,4452600,50.861252
"43","OTIS",2020-05-19,51.68,52.928001,51.055,52.310001,2050300,51.036865
"44","OTIS",2020-05-20,52.549999,54.700001,52.474998,53.18,4755100,51.885693
"45","OTIS",2020-05-21,52.360001,53.549999,51.869999,52.029999,3813100,50.955318
"46","OTIS",2020-05-22,52.459999,52.720001,50.919998,51.709999,2134300,50.641926
"47","OTIS",2020-05-26,53.029999,53.990002,50.700001,50.889999,6247000,49.838863
"48","OTIS",2020-05-27,51.59,52.650002,50.77,52.380001,5202300,51.298084
"49","OTIS",2020-05-28,52.869999,52.950001,50.93,50.959999,4260700,49.907417
"50","OTIS",2020-05-29,50.439999,52.869999,50.18,52.650002,7522700,51.562515
"51","OTIS",2020-06-01,52.450001,54.439999,52.110001,54.080002,3073300,52.962975
"52","OTIS",2020-06-02,54.16,54.75,53.290001,54.150002,2638100,53.031532
"53","OTIS",2020-06-03,55,55.580002,54.549999,55.470001,4134500,54.324268
"54","OTIS",2020-06-04,55.299999,56.66,54.689999,55.400002,3281300,54.255711
"55","OTIS",2020-06-05,57.830002,58.709,56,58.57,4615100,57.360237
"56","OTIS",2020-06-08,58.68,61.32,58.360001,61.259998,5966500,59.994671
"57","OTIS",2020-06-09,60.400002,61.459999,59.240002,60.650002,4610200,59.39727
"58","OTIS",2020-06-10,60.610001,60.959999,59.02,59.029999,2658300,57.81073
"59","OTIS",2020-06-11,56,58.07,55.705002,56.25,3293900,55.08815
"60","OTIS",2020-06-12,57.73,58.98,55.099998,56.040001,4313000,54.882488
"61","OTIS",2020-06-15,54.509998,57.799999,53.830002,57.669998,4464300,56.478825
"62","OTIS",2020-06-16,59.5,59.799999,57.375,57.849998,3510300,56.655102
"63","OTIS",2020-06-17,58.119999,58.189999,56.459999,56.740002,2441500,55.568039
"64","OTIS",2020-06-18,56.439999,57.68,56.240002,57.490002,2137500,56.30254
"65","OTIS",2020-06-19,58.959999,58.959999,55.950001,57,7096100,55.822659
"66","OTIS",2020-06-22,56.880001,58.18,56.639999,57.060001,2027000,55.881424
"67","OTIS",2020-06-23,57.689999,57.869999,56.59,56.799999,2386900,55.626789
"68","OTIS",2020-06-24,56.150002,56.970001,55.25,55.540001,3022000,54.392822
"69","OTIS",2020-06-25,55.049999,56.5,54.759998,56.200001,2942900,55.039185
"70","OTIS",2020-06-26,56.23,56.48,54.442001,55.790001,6634300,54.637653
"71","OTIS",2020-06-29,55.889999,56.799999,55.330002,56.57,2257300,55.401543
"72","OTIS",2020-06-30,55.970001,57.099998,55.509998,56.860001,2518100,55.685555
"73","OTIS",2020-07-01,57,57,55.75,55.779999,2400200,54.627861
