"","symbol","date","open","high","low","close","volume","adjusted"
"1","MKC",2016-01-04,42.224998,42.459999,41.775002,42.139999,1386400,38.159882
"2","MKC",2016-01-05,42.200001,42.630001,42,42.209999,1488400,38.223263
"3","MKC",2016-01-06,41.965,42.349998,41.814999,42.134998,2561200,38.155357
"4","MKC",2016-01-07,41.900002,42.154999,41.555,41.845001,1582600,37.892731
"5","MKC",2016-01-08,41.985001,42.189999,41.73,41.814999,2029400,37.865574
"6","MKC",2016-01-11,41.924999,42.220001,41.48,42.049999,1675800,38.078373
"7","MKC",2016-01-12,42.305,42.849998,42.195,42.755001,1270400,38.716782
"8","MKC",2016-01-13,42.869999,43.099998,42.365002,42.439999,1622200,38.431541
"9","MKC",2016-01-14,42.474998,42.814999,42.139999,42.514999,1638400,38.499458
"10","MKC",2016-01-15,41.994999,42.07,41.32,41.855,1448200,37.901806
"11","MKC",2016-01-19,41.25,41.400002,40.400002,40.639999,3332200,36.801559
"12","MKC",2016-01-20,40.165001,40.43,39.224998,40.150002,2706600,36.357834
"13","MKC",2016-01-21,40.150002,40.345001,39.275002,39.889999,2503400,36.122387
"14","MKC",2016-01-22,40.224998,40.895,40.080002,40.845001,2261600,36.987194
"15","MKC",2016-01-25,40.830002,40.93,40.279999,40.470001,1725400,36.647602
"16","MKC",2016-01-26,40.525002,41.455002,40.525002,41.384998,1560600,37.476189
"17","MKC",2016-01-27,41.389999,41.5,40.939999,41.095001,2158200,37.213577
"18","MKC",2016-01-28,41.375,43.200001,41.224998,42.705002,3452200,38.671516
"19","MKC",2016-01-29,43.09,44.404999,43.055,43.985001,4335000,39.83062
"20","MKC",2016-02-01,43.919998,44.369999,43.645,44.084999,2083000,39.921169
"21","MKC",2016-02-02,44.055,44.34,43.66,43.845001,1978600,39.703846
"22","MKC",2016-02-03,43.810001,44.195,42.974998,43.490002,1662000,39.382374
"23","MKC",2016-02-04,43.450001,43.700001,42.639999,42.915001,1671800,38.861687
"24","MKC",2016-02-05,42.959999,43.334999,42.599998,42.945,1575800,38.88884
"25","MKC",2016-02-08,42.77,43.994999,42.549999,43.935001,1955400,39.785339
"26","MKC",2016-02-09,43.584999,44.419998,43.384998,44.119999,2554400,39.952869
"27","MKC",2016-02-10,44.395,45.625,44.264999,45.25,2139600,40.976139
"28","MKC",2016-02-11,44.735001,45.419998,44.384998,45.169998,2118600,40.903694
