"","symbol","date","open","high","low","close","volume","adjusted"
"1","OCN",2016-01-04,104.099998,108,101.849998,104.25,156900,104.25
"2","OCN",2016-01-05,104.550003,108.449997,102.75,107.550003,101700,107.550003
"3","OCN",2016-01-06,105.599998,112.050003,104.849998,110.400002,164187,110.400002
"4","OCN",2016-01-07,107.099998,108.150002,103.349998,103.349998,232667,103.349998
"5","OCN",2016-01-08,104.099998,105.75,99.75,101.849998,100960,101.849998
"6","OCN",2016-01-11,102.150002,103.199997,99.150002,101.25,73633,101.25
"7","OCN",2016-01-12,102.599998,103.050003,94.650002,99.449997,308760,99.449997
"8","OCN",2016-01-13,99.449997,102.300003,88.800003,91.800003,195880,91.800003
"9","OCN",2016-01-14,91.349998,93.300003,87.599998,92.099998,109887,92.099998
"10","OCN",2016-01-15,88.650002,90,81.449997,88.5,249047,88.5
"11","OCN",2016-01-19,89.25,89.25,82.949997,82.949997,165407,82.949997
"12","OCN",2016-01-20,79.050003,84,66.599998,82.5,529473,82.5
"13","OCN",2016-01-21,83.099998,89.25,80.849998,80.849998,193967,80.849998
"14","OCN",2016-01-22,85.199997,85.5,80.550003,81.599998,276533,81.599998
"15","OCN",2016-01-25,81.150002,81.150002,75.599998,75.599998,231447,75.599998
"16","OCN",2016-01-26,76.199997,79.800003,74.25,77.849998,140960,77.849998
"17","OCN",2016-01-27,77.550003,82.050003,77.25,77.849998,160033,77.849998
"18","OCN",2016-01-28,81,81.75,76.5,76.5,152053,76.5
"19","OCN",2016-01-29,77.550003,82.050003,77.099998,81.150002,204000,81.150002
"20","OCN",2016-02-01,80.400002,82.050003,77.099998,81.150002,109480,81.150002
"21","OCN",2016-02-02,79.349998,80.400002,75.900002,76.5,188807,76.5
"22","OCN",2016-02-03,77.099998,78.599998,74.099998,76.800003,108247,76.800003
"23","OCN",2016-02-04,76.5,84.150002,76.5,81,252180,81
"24","OCN",2016-02-05,81,84.300003,78.300003,78.75,121760,78.75
"25","OCN",2016-02-08,77.25,78.150002,74.699997,78,116987,78
"26","OCN",2016-02-09,76.199997,77.849998,73.650002,73.800003,161167,73.800003
"27","OCN",2016-02-10,74.550003,76.349998,72,72,76487,72
"28","OCN",2016-02-11,69.75,72.599998,68.550003,71.699997,130307,71.699997
"29","OCN",2016-02-12,72.599998,77.550003,71.849998,76.949997,84613,76.949997
"30","OCN",2016-02-16,78,83.849998,78,80.849998,88533,80.849998
"31","OCN",2016-02-17,82.050003,86.400002,81.75,85.650002,89407,85.650002
"32","OCN",2016-02-18,85.949997,86.699997,83.400002,85.349998,72660,85.349998
"33","OCN",2016-02-19,85.199997,87,84,85.050003,60107,85.050003
"34","OCN",2016-02-22,86.25,90,86.25,88.650002,96820,88.650002
"35","OCN",2016-02-23,87.599998,88.949997,86.400002,86.550003,75293,86.550003
"36","OCN",2016-02-24,84.75,90.449997,83.099998,89.099998,80987,89.099998
"37","OCN",2016-02-25,89.400002,93.900002,88.050003,92.699997,135053,92.699997
"38","OCN",2016-02-26,93.75,96.150002,90.75,92.25,172400,92.25
"39","OCN",2016-02-29,75.300003,85.349998,55.950001,56.849998,850873,56.849998
"40","OCN",2016-03-01,57.75,57.75,30.75,31.65,2267767,31.65
"41","OCN",2016-03-02,33.75,35.400002,32.099998,34.049999,830627,34.049999
"42","OCN",2016-03-03,34.5,36,32.700001,34.200001,586073,34.200001
"43","OCN",2016-03-04,36,36.900002,34.950001,35.700001,396507,35.700001
"44","OCN",2016-03-07,37.049999,42,36.450001,41.400002,457967,41.400002
